19.360000,0.149738,-0.436611,-0.499796,0.149678,1.199864,0.162009,0.501027,0.894753,0.496361,0.891818
19.380000,0.141006,-0.438580,-0.496802,0.153499,1.203104,0.158408,0.498772,0.894005,0.494140,0.891020
19.400000,0.132234,-0.440454,-0.493732,0.157318,1.206273,0.154801,0.496543,0.893273,0.491947,0.890239
19.420000,0.123425,-0.442233,-0.490586,0.161134,1.209369,0.151188,0.494342,0.892557,0.489784,0.889475
19.440000,0.114580,-0.443918,-0.487363,0.164947,1.212392,0.147570,0.492170,0.891859,0.487650,0.888728
19.460000,0.105702,-0.445507,-0.484064,0.168758,1.215344,0.143947,0.490026,0.891178,0.485548,0.887999
19.480000,0.096792,-0.447001,-0.480689,0.172566,1.218223,0.140318,0.487913,0.890516,0.483477,0.887289
19.500000,0.087852,-0.448399,-0.477238,0.176370,1.221029,0.136684,0.485831,0.889872,0.481439,0.886598
19.520000,0.078884,-0.449700,-0.473710,0.180172,1.223763,0.133044,0.483781,0.889247,0.479434,0.885927
19.540000,0.069890,-0.450906,-0.470107,0.183969,1.226424,0.129400,0.481762,0.888641,0.477463,0.885275
19.560000,0.060872,-0.452014,-0.466428,0.187763,1.229012,0.125750,0.479777,0.888056,0.475527,0.884644
19.580000,0.051832,-0.453026,-0.462672,0.191553,1.231527,0.122094,0.477826,0.887490,0.473627,0.884034
19.600000,0.042771,-0.453940,-0.458841,0.195339,1.233969,0.118434,0.475909,0.886945,0.471763,0.883445
19.620000,0.033692,-0.454757,-0.454935,0.199119,1.236337,0.114768,0.474028,0.886422,0.469936,0.882878
19.640000,0.024597,-0.455476,-0.450952,0.202895,1.238633,0.111097,0.472182,0.885919,0.468147,0.882332
19.660000,0.015488,-0.456097,-0.446894,0.206666,1.240855,0.107421,0.470374,0.885438,0.466397,0.881808
19.680000,0.006366,-0.456620,-0.442761,0.210431,1.243003,0.103740,0.468602,0.884979,0.464686,0.881307
19.700000,-0.002767,-0.457044,-0.438552,0.214190,1.245078,0.100054,0.466869,0.884542,0.463014,0.880829
19.720000,-0.011908,-0.457370,-0.434269,0.217942,1.247079,0.096363,0.465174,0.884127,0.461384,0.880374
19.740000,-0.021055,-0.457596,-0.429910,0.221687,1.249006,0.092666,0.463519,0.883735,0.459794,0.879942
19.760000,-0.030207,-0.457723,-0.425476,0.225425,1.250859,0.088965,0.461904,0.883366,0.458247,0.879534
19.780000,-0.039361,-0.457751,-0.420967,0.229155,1.252639,0.085258,0.460329,0.883020,0.456742,0.879150
19.800000,-0.048516,-0.457678,-0.416384,0.232876,1.254344,0.081546,0.458796,0.882697,0.455281,0.878790
19.820000,-0.057670,-0.457506,-0.411727,0.236588,1.255975,0.077830,0.457305,0.882398,0.453864,0.878454
19.840000,-0.066820,-0.457233,-0.406995,0.240290,1.257531,0.074108,0.455857,0.882122,0.452491,0.878143
19.860000,-0.075965,-0.456860,-0.402189,0.243982,1.259014,0.070381,0.454451,0.881871,0.451164,0.877856
19.880000,-0.085102,-0.456386,-0.397310,0.247663,1.260421,0.066650,0.453090,0.881643,0.449882,0.877595
19.900000,-0.094230,-0.455811,-0.392356,0.251331,1.261754,0.062913,0.451773,0.881440,0.448648,0.877358
19.920000,-0.103346,-0.455134,-0.387330,0.254987,1.263012,0.059171,0.450501,0.881261,0.447460,0.877147
19.940000,-0.112449,-0.454356,-0.382230,0.258630,1.264196,0.055424,0.449275,0.881107,0.446320,0.876961
19.960000,-0.121536,-0.453476,-0.377057,0.262259,1.265304,0.051673,0.448096,0.880977,0.445229,0.876801
19.980000,-0.130605,-0.452494,-0.371812,0.265872,1.266338,0.047916,0.446963,0.880872,0.444187,0.876666
20.000000,-0.139655,-0.451409,-0.366495,0.269469,1.267296,0.044154,0.445878,0.880791,0.443194,0.876557
20.020000,-0.148683,-0.450222,-0.361105,0.273049,1.268179,0.040387,0.444842,0.880736,0.442252,0.876474
20.040000,-0.157688,-0.448931,-0.355644,0.276612,1.268987,0.036616,0.443854,0.880706,0.441360,0.876418
20.060000,-0.166666,-0.447538,-0.350112,0.280155,1.269719,0.032839,0.442915,0.880701,0.440520,0.876387
20.080000,-0.175617,-0.446040,-0.344509,0.283678,1.270376,0.029057,0.442026,0.880721,0.439732,0.876382
20.100000,-0.184538,-0.444439,-0.338835,0.287180,1.270957,0.025271,0.441188,0.880766,0.438996,0.876404
20.120000,-0.193427,-0.442733,-0.333092,0.290660,1.271463,0.021479,0.440401,0.880836,0.438313,0.876452
20.140000,-0.202281,-0.440923,-0.327279,0.294116,1.271892,0.017683,0.439665,0.880932,0.437684,0.876527
20.160000,-0.211100,-0.439007,-0.321396,0.297548,1.272246,0.013882,0.438982,0.881053,0.437109,0.876627
20.180000,-0.219880,-0.436987,-0.315445,0.300953,1.272523,0.010075,0.438351,0.881199,0.436589,0.876755
20.200000,-0.228620,-0.434860,-0.309426,0.304331,1.272725,0.006264,0.437773,0.881370,0.436123,0.876908
20.220000,-0.237317,-0.432628,-0.303340,0.307680,1.272850,0.002448,0.437249,0.881567,0.435714,0.877088
20.240000,-0.245969,-0.430288,-0.297186,0.310999,1.272899,-0.001372,0.436778,0.881788,0.435360,0.877294
20.260000,-0.254575,-0.427842,-0.290966,0.314286,1.272872,-0.005198,0.436363,0.882035,0.435062,0.877526
20.280000,-0.263132,-0.425289,-0.284680,0.317540,1.272768,-0.009028,0.436002,0.882306,0.434822,0.877785
20.300000,-0.271638,-0.422628,-0.278330,0.320760,1.272587,-0.012864,0.435697,0.882602,0.434638,0.878069
20.320000,-0.280090,-0.419859,-0.271914,0.323943,1.272330,-0.016704,0.435448,0.882923,0.434512,0.878380
20.340000,-0.288488,-0.416981,-0.265436,0.327088,1.271996,-0.020548,0.435255,0.883268,0.434444,0.878716
20.360000,-0.296827,-0.413994,-0.258894,0.330193,1.271585,-0.024397,0.435119,0.883638,0.434435,0.879078
20.380000,-0.305107,-0.410898,-0.252290,0.333257,1.271097,-0.028251,0.435039,0.884031,0.434484,0.879465
20.400000,-0.313325,-0.407691,-0.245625,0.336278,1.270532,-0.032110,0.435017,0.884449,0.434591,0.879878
20.420000,-0.321479,-0.404374,-0.238899,0.339253,1.269890,-0.035973,0.435052,0.884890,0.434758,0.880315
20.440000,-0.329566,-0.400947,-0.232114,0.342182,1.269170,-0.039841,0.435146,0.885355,0.434984,0.880777
20.460000,-0.337585,-0.397408,-0.225271,0.345062,1.268373,-0.043713,0.435297,0.885843,0.435270,0.881264
20.480000,-0.345533,-0.393757,-0.218369,0.347891,1.267499,-0.047589,0.435507,0.886354,0.435615,0.881775
20.500000,-0.353409,-0.389994,-0.211411,0.350668,1.266547,-0.051470,0.435776,0.886887,0.436021,0.882310
20.520000,-0.361208,-0.386118,-0.204398,0.353389,1.265518,-0.055355,0.436103,0.887442,0.436486,0.882869
20.540000,-0.368931,-0.382130,-0.197330,0.356054,1.264411,-0.059245,0.436489,0.888019,0.437011,0.883450
20.560000,-0.376573,-0.378027,-0.190209,0.358659,1.263226,-0.063138,0.436935,0.888617,0.437596,0.884055
20.580000,-0.384134,-0.373810,-0.183036,0.361204,1.261963,-0.067035,0.437439,0.889236,0.438241,0.884681
20.600000,-0.391610,-0.369479,-0.175812,0.363685,1.260623,-0.070937,0.438003,0.889876,0.438946,0.885330
20.620000,-0.399000,-0.365034,-0.168538,0.366101,1.259204,-0.074842,0.438625,0.890535,0.439711,0.886000
20.640000,-0.406300,-0.360473,-0.161216,0.368449,1.257707,-0.078751,0.439307,0.891214,0.440536,0.886690
20.660000,-0.413510,-0.355796,-0.153847,0.370727,1.256132,-0.082664,0.440048,0.891911,0.441420,0.887401
20.680000,-0.420626,-0.351003,-0.146433,0.372932,1.254479,-0.086580,0.440848,0.892627,0.442364,0.888132
20.700000,-0.427646,-0.346095,-0.138974,0.375063,1.252747,-0.090499,0.441706,0.893360,0.443367,0.888882
20.720000,-0.434568,-0.341069,-0.131473,0.377117,1.250937,-0.094422,0.442624,0.894111,0.444428,0.889650
20.740000,-0.441389,-0.335927,-0.123930,0.379092,1.249049,-0.098348,0.443599,0.894877,0.445549,0.890436
20.760000,-0.448108,-0.330669,-0.116349,0.380986,1.247082,-0.102277,0.444633,0.895659,0.446727,0.891238
20.780000,-0.454721,-0.325293,-0.108729,0.382795,1.245036,-0.106209,0.445725,0.896455,0.447963,0.892057
20.800000,-0.461227,-0.319800,-0.101073,0.384519,1.242912,-0.110143,0.446874,0.897266,0.449256,0.892892
20.820000,-0.467623,-0.314190,-0.093383,0.386154,1.240709,-0.114080,0.448080,0.898089,0.450605,0.893741
20.840000,-0.473907,-0.308463,-0.085660,0.387698,1.238428,-0.118019,0.449342,0.898924,0.452011,0.894603
20.860000,-0.480076,-0.302619,-0.077906,0.389148,1.236067,-0.121960,0.450661,0.899771,0.453472,0.895478
20.880000,-0.486128,-0.296659,-0.070123,0.390504,1.233628,-0.125903,0.452035,0.900628,0.454988,0.896365
20.900000,-0.492062,-0.290582,-0.062313,0.391761,1.231110,-0.129848,0.453463,0.901494,0.456557,0.897263
20.920000,-0.497873,-0.284389,-0.054477,0.392919,1.228513,-0.133795,0.454946,0.902369,0.458179,0.898170
20.940000,-0.503561,-0.278080,-0.046619,0.393975,1.225837,-0.137742,0.456481,0.903250,0.459854,0.899086
20.960000,-0.509123,-0.271656,-0.038739,0.394926,1.223082,-0.141691,0.458070,0.904138,0.461579,0.900009
20.980000,-0.514556,-0.265118,-0.030841,0.395772,1.220248,-0.145640,0.459710,0.905030,0.463355,0.900939
21.000000,-0.519858,-0.258466,-0.022925,0.396508,1.217336,-0.149590,0.461400,0.905926,0.465180,0.901874
21.020000,-0.525027,-0.251701,-0.014995,0.397135,1.214344,-0.153540,0.463140,0.906824,0.467053,0.902812
21.040000,-0.530061,-0.244825,-0.007053,0.397649,1.211273,-0.157489,0.464929,0.907723,0.468972,0.903753
21.060000,-0.534958,-0.237837,0.000900,0.398049,1.208123,-0.161439,0.466765,0.908622,0.470937,0.904695
21.080000,-0.539715,-0.230741,0.008861,0.398333,1.204894,-0.165388,0.468647,0.909520,0.472945,0.905637
21.100000,-0.544329,-0.223536,0.016828,0.398500,1.201587,-0.169335,0.470574,0.910414,0.474997,0.906577
21.120000,-0.548800,-0.216225,0.024798,0.398547,1.198200,-0.173281,0.472545,0.911304,0.477090,0.907513
21.140000,-0.553125,-0.208809,0.032769,0.398474,1.194734,-0.177226,0.474558,0.912188,0.479222,0.908445
21.160000,-0.557301,-0.201290,0.040738,0.398279,1.191190,-0.181168,0.476612,0.913064,0.481392,0.909371
21.180000,-0.561327,-0.193670,0.048704,0.397961,1.187566,-0.185108,0.478705,0.913931,0.483599,0.910289
21.200000,-0.565200,-0.185951,0.056663,0.397519,1.183864,-0.189045,0.480836,0.914787,0.485841,0.911197
21.220000,-0.568919,-0.178136,0.064614,0.396952,1.180083,-0.192979,0.483003,0.915631,0.488115,0.912094
21.240000,-0.572482,-0.170227,0.072553,0.396258,1.176224,-0.196909,0.485205,0.916461,0.490421,0.912978
21.260000,-0.575886,-0.162226,0.080478,0.395438,1.172286,-0.200835,0.487439,0.917275,0.492756,0.913847
21.280000,-0.579131,-0.154136,0.088387,0.394490,1.168269,-0.204756,0.489703,0.918072,0.495118,0.914700
21.300000,-0.582214,-0.145961,0.096276,0.393414,1.164174,-0.208673,0.491997,0.918849,0.497505,0.915535
21.320000,-0.585133,-0.137703,0.104145,0.392211,1.160000,-0.212584,0.494318,0.919606,0.499916,0.916350
21.340000,-0.587887,-0.129367,0.111989,0.390879,1.155749,-0.216489,0.496663,0.920339,0.502348,0.917143
21.360000,-0.590474,-0.120954,0.119806,0.389420,1.151419,-0.220387,0.499032,0.921048,0.504799,0.917912
21.380000,-0.592893,-0.112469,0.127595,0.387832,1.147011,-0.224279,0.501421,0.921730,0.507266,0.918655
21.400000,-0.595143,-0.103917,0.135351,0.386118,1.142526,-0.228163,0.503829,0.922384,0.509749,0.919371
21.420000,-0.597221,-0.095300,0.143074,0.384277,1.137962,-0.232040,0.506254,0.923008,0.512243,0.920057
21.440000,-0.599127,-0.086623,0.150759,0.382310,1.133321,-0.235908,0.508693,0.923600,0.514748,0.920712
21.460000,-0.600859,-0.077890,0.158406,0.380218,1.128603,-0.239766,0.511145,0.924158,0.517261,0.921334
21.480000,-0.602417,-0.069106,0.166010,0.378002,1.123808,-0.243616,0.513606,0.924680,0.519779,0.921920
21.500000,-0.603799,-0.060275,0.173570,0.375664,1.118936,-0.247455,0.516075,0.925165,0.522300,0.922470
21.520000,-0.605005,-0.051403,0.181083,0.373205,1.113987,-0.251283,0.518549,0.925611,0.524822,0.922980
21.540000,-0.606033,-0.042493,0.188547,0.370627,1.108961,-0.255100,0.521026,0.926015,0.527342,0.923450
21.560000,-0.606883,-0.033551,0.195960,0.367932,1.103859,-0.258906,0.523504,0.926376,0.529859,0.923877
21.580000,-0.607554,-0.024583,0.203319,0.365122,1.098681,-0.262699,0.525980,0.926692,0.532369,0.924260
21.600000,-0.608045,-0.015592,0.210621,0.362199,1.093427,-0.266479,0.528453,0.926962,0.534871,0.924596
21.620000,-0.608357,-0.006586,0.217865,0.359166,1.088097,-0.270245,0.530919,0.927184,0.537362,0.924884
21.640000,-0.608489,0.002432,0.225048,0.356025,1.082692,-0.273997,0.533377,0.927357,0.539840,0.925123
21.660000,-0.608440,0.011456,0.232169,0.352779,1.077212,-0.277734,0.535825,0.927478,0.542303,0.925311
21.680000,-0.608211,0.020479,0.239224,0.349431,1.071658,-0.281456,0.538259,0.927546,0.544748,0.925446
21.700000,-0.607802,0.029497,0.246213,0.345984,1.066029,-0.285162,0.540678,0.927560,0.547173,0.925527
21.720000,-0.607212,0.038504,0.253133,0.342441,1.060325,-0.288851,0.543081,0.927519,0.549577,0.925551
21.740000,-0.606442,0.047495,0.259981,0.338807,1.054548,-0.292523,0.545464,0.927421,0.551957,0.925519
21.760000,-0.605492,0.056463,0.266758,0.335083,1.048698,-0.296177,0.547825,0.927265,0.554311,0.925429
21.780000,-0.604362,0.065403,0.273459,0.331274,1.042774,-0.299812,0.550164,0.927049,0.556638,0.925279
21.800000,-0.603054,0.074311,0.280085,0.327384,1.036778,-0.303428,0.552478,0.926774,0.558935,0.925068
21.820000,-0.601568,0.083179,0.286632,0.323416,1.030710,-0.307025,0.554764,0.926437,0.561201,0.924796
21.840000,-0.599905,0.092003,0.293101,0.319374,1.024569,-0.310601,0.557023,0.926038,0.563435,0.924461
21.860000,-0.598065,0.100777,0.299488,0.315262,1.018357,-0.314156,0.559251,0.925577,0.565634,0.924063
21.880000,-0.596049,0.109496,0.305793,0.311085,1.012074,-0.317690,0.561447,0.925053,0.567797,0.923601
21.900000,-0.593859,0.118155,0.312015,0.306846,1.005720,-0.321202,0.563611,0.924464,0.569924,0.923075
21.920000,-0.591496,0.126749,0.318152,0.302549,0.999296,-0.324691,0.565740,0.923812,0.572012,0.922483
21.940000,-0.588961,0.135272,0.324203,0.298199,0.992802,-0.328157,0.567833,0.923095,0.574062,0.921827
21.960000,-0.586256,0.143721,0.330167,0.293799,0.986239,-0.331599,0.569891,0.922314,0.576071,0.921105
21.980000,-0.583381,0.152090,0.336043,0.289354,0.979607,-0.335017,0.571910,0.921468,0.578039,0.920318
22.000000,-0.580339,0.160374,0.341830,0.284869,0.972907,-0.338410,0.573892,0.920558,0.579966,0.919466
22.020000,-0.577132,0.168571,0.347527,0.280346,0.966139,-0.341777,0.575834,0.919584,0.581851,0.918548
22.040000,-0.573760,0.176674,0.353134,0.275790,0.959303,-0.345119,0.577737,0.918546,0.583693,0.917566
22.060000,-0.570227,0.184681,0.358650,0.271206,0.952401,-0.348434,0.579600,0.917445,0.585493,0.916519
22.080000,-0.566533,0.192587,0.364074,0.266596,0.945432,-0.351722,0.581423,0.916281,0.587249,0.915409
22.100000,-0.562682,0.200389,0.369406,0.261965,0.938398,-0.354983,0.583206,0.915055,0.588963,0.914236
22.120000,-0.558674,0.208085,0.374645,0.257317,0.931298,-0.358216,0.584948,0.913769,0.590634,0.913001
22.140000,-0.554512,0.215669,0.379792,0.252654,0.924134,-0.361421,0.586650,0.912423,0.592263,0.911705
22.160000,-0.550199,0.223140,0.384845,0.247982,0.916905,-0.364597,0.588313,0.911018,0.593849,0.910349
22.180000,-0.545736,0.230495,0.389805,0.243303,0.909613,-0.367744,0.589936,0.909555,0.595394,0.908934
22.200000,-0.541126,0.237732,0.394671,0.238620,0.902258,-0.370862,0.591519,0.908036,0.596899,0.907462
22.220000,-0.536371,0.244848,0.399443,0.233937,0.894841,-0.373949,0.593065,0.906463,0.598363,0.905934
22.240000,-0.531474,0.251840,0.404122,0.229256,0.887362,-0.377007,0.594573,0.904836,0.599788,0.904352
22.260000,-0.526438,0.258708,0.408707,0.224581,0.879822,-0.380034,0.596044,0.903158,0.601176,0.902717
22.280000,-0.521263,0.265450,0.413198,0.219914,0.872221,-0.383030,0.597480,0.901431,0.602526,0.901031
22.300000,-0.515954,0.272064,0.417597,0.215258,0.864561,-0.385995,0.598881,0.899655,0.603841,0.899296
22.320000,-0.510513,0.278549,0.421902,0.210616,0.856841,-0.388929,0.600249,0.897834,0.605121,0.897513
22.340000,-0.504942,0.284905,0.426114,0.205988,0.849062,-0.391831,0.601585,0.895968,0.606369,0.895686
22.360000,-0.499244,0.291129,0.430234,0.201378,0.841226,-0.394701,0.602890,0.894061,0.607585,0.893815
22.380000,-0.493422,0.297222,0.434262,0.196788,0.833332,-0.397539,0.604166,0.892114,0.608772,0.891904
22.400000,-0.487477,0.303184,0.438197,0.192218,0.825381,-0.400345,0.605415,0.890129,0.609930,0.889953
22.420000,-0.481413,0.309013,0.442042,0.187672,0.817374,-0.403118,0.606637,0.888108,0.611062,0.887965
22.440000,-0.475233,0.314711,0.445795,0.183149,0.809312,-0.405858,0.607835,0.886054,0.612170,0.885943
22.460000,-0.468939,0.320276,0.449458,0.178652,0.801194,-0.408565,0.609010,0.883969,0.613254,0.883889
22.480000,-0.462533,0.325710,0.453031,0.174181,0.793023,-0.411239,0.610164,0.881854,0.614318,0.881804
22.500000,-0.456019,0.331012,0.456515,0.169737,0.784798,-0.413880,0.611299,0.879713,0.615363,0.879692
22.520000,-0.449399,0.336183,0.459909,0.165322,0.776521,-0.416488,0.612416,0.877548,0.616390,0.877554
22.540000,-0.442675,0.341224,0.463216,0.160936,0.768191,-0.419062,0.613518,0.875360,0.617402,0.875392
22.560000,-0.435851,0.346135,0.466435,0.156578,0.759810,-0.421603,0.614606,0.873152,0.618400,0.873210
22.580000,-0.428928,0.350917,0.469566,0.152251,0.751378,-0.424110,0.615681,0.870925,0.619387,0.871008
22.600000,-0.421910,0.355571,0.472611,0.147953,0.742895,-0.426584,0.616747,0.868683,0.620364,0.868789
22.620000,-0.414798,0.360097,0.475570,0.143685,0.734364,-0.429023,0.617804,0.866427,0.621334,0.866555
22.640000,-0.407596,0.364498,0.478444,0.139447,0.725783,-0.431430,0.618854,0.864159,0.622297,0.864309
22.660000,-0.400307,0.368774,0.481233,0.135239,0.717155,-0.433802,0.619900,0.861881,0.623256,0.862052
22.680000,-0.392931,0.372925,0.483938,0.131060,0.708479,-0.436140,0.620942,0.859595,0.624212,0.859785
22.700000,-0.385473,0.376954,0.486559,0.126911,0.699756,-0.438445,0.621982,0.857303,0.625167,0.857512
22.720000,-0.377933,0.380861,0.489097,0.122790,0.690987,-0.440715,0.623022,0.855006,0.626123,0.855234
22.740000,-0.370316,0.384648,0.491553,0.118698,0.682173,-0.442952,0.624064,0.852706,0.627082,0.852952
22.760000,-0.362623,0.388315,0.493927,0.114634,0.673314,-0.445155,0.625108,0.850406,0.628044,0.850668
22.780000,-0.354857,0.391865,0.496220,0.110596,0.664411,-0.447324,0.626157,0.848105,0.629011,0.848383
22.800000,-0.347020,0.395297,0.498431,0.106585,0.655464,-0.449460,0.627211,0.845807,0.629985,0.846100
22.820000,-0.339114,0.398614,0.500563,0.102600,0.646475,-0.451561,0.628272,0.843512,0.630967,0.843820
22.840000,-0.331141,0.401816,0.502615,0.098640,0.637444,-0.453629,0.629342,0.841221,0.631958,0.841543
22.860000,-0.323105,0.404905,0.504588,0.094703,0.628371,-0.455663,0.630421,0.838936,0.632959,0.839271
22.880000,-0.315007,0.407882,0.506482,0.090790,0.619258,-0.457663,0.631510,0.836657,0.633972,0.837005
22.900000,-0.306849,0.410747,0.508298,0.086900,0.610105,-0.459630,0.632610,0.834387,0.634997,0.834747
22.920000,-0.298634,0.413503,0.510036,0.083030,0.600912,-0.461563,0.633723,0.832125,0.636035,0.832497
22.940000,-0.290364,0.416149,0.511696,0.079182,0.591681,-0.463462,0.634849,0.829873,0.637087,0.830256
22.960000,-0.282041,0.418688,0.513280,0.075352,0.582411,-0.465328,0.635989,0.827631,0.638154,0.828025
22.980000,-0.273668,0.421119,0.514787,0.071542,0.573105,-0.467160,0.637143,0.825400,0.639237,0.825805
23.000000,-0.265245,0.423444,0.516218,0.067750,0.563762,-0.468959,0.638312,0.823181,0.640336,0.823596
23.020000,-0.256776,0.425663,0.517573,0.063974,0.554383,-0.470724,0.639498,0.820974,0.641452,0.821399
23.040000,-0.248263,0.427778,0.518852,0.060214,0.544968,-0.472456,0.640699,0.818780,0.642585,0.819214
23.060000,-0.239708,0.429789,0.520057,0.056470,0.535519,-0.474155,0.641918,0.816600,0.643736,0.817042
23.080000,-0.231112,0.431696,0.521186,0.052741,0.526036,-0.475820,0.643153,0.814432,0.644904,0.814883
23.100000,-0.222478,0.433501,0.522241,0.049024,0.516519,-0.477452,0.644406,0.812279,0.646091,0.812738
23.120000,-0.213808,0.435204,0.523221,0.045321,0.506970,-0.479051,0.645676,0.810139,0.647296,0.810606
23.140000,-0.205104,0.436804,0.524128,0.041630,0.497389,-0.480616,0.646964,0.808014,0.648520,0.808489
23.160000,-0.196368,0.438304,0.524960,0.037951,0.487777,-0.482149,0.648271,0.805903,0.649763,0.806385
23.180000,-0.187602,0.439703,0.525720,0.034282,0.478134,-0.483648,0.649595,0.803806,0.651024,0.804296
23.200000,-0.178808,0.441001,0.526405,0.030624,0.468461,-0.485114,0.650937,0.801724,0.652305,0.802221
23.220000,-0.169988,0.442199,0.527018,0.026976,0.458759,-0.486547,0.652297,0.799657,0.653604,0.800160
23.240000,-0.161144,0.443297,0.527557,0.023337,0.449028,-0.487947,0.653676,0.797603,0.654922,0.798113
23.260000,-0.152278,0.444295,0.528024,0.019707,0.439269,-0.489314,0.655072,0.795565,0.656259,0.796080
23.280000,-0.143392,0.445193,0.528418,0.016085,0.429483,-0.490648,0.656486,0.793540,0.657615,0.794062
23.300000,-0.134488,0.445992,0.528740,0.012471,0.419670,-0.491949,0.657918,0.791530,0.658988,0.792057
23.320000,-0.125568,0.446691,0.528989,0.008866,0.409831,-0.493217,0.659368,0.789533,0.660381,0.790066
23.340000,-0.116634,0.447291,0.529166,0.005268,0.399966,-0.494452,0.660835,0.787551,0.661791,0.788089
23.360000,-0.107688,0.447791,0.529272,0.001678,0.390077,-0.495654,0.662319,0.785582,0.663219,0.786126
23.380000,-0.098733,0.448191,0.529305,-0.001905,0.380164,-0.496823,0.663820,0.783627,0.664665,0.784176
23.400000,-0.089769,0.448492,0.529267,-0.005480,0.370228,-0.497959,0.665339,0.781685,0.666129,0.782239
23.420000,-0.080799,0.448693,0.529158,-0.009048,0.360269,-0.499062,0.666873,0.779756,0.667609,0.780315
23.440000,-0.071825,0.448794,0.528977,-0.012608,0.350287,-0.500133,0.668424,0.777841,0.669107,0.778404
23.460000,-0.062849,0.448795,0.528725,-0.016161,0.340285,-0.501170,0.669991,0.775938,0.670621,0.776506
23.480000,-0.053873,0.448696,0.528401,-0.019706,0.330261,-0.502175,0.671574,0.774048,0.672151,0.774620
23.500000,-0.044899,0.448496,0.528007,-0.023243,0.320218,-0.503147,0.673173,0.772170,0.673698,0.772747
23.520000,-0.035929,0.448195,0.527542,-0.026772,0.310155,-0.504085,0.674786,0.770305,0.675261,0.770885
23.540000,-0.026966,0.447794,0.527007,-0.030292,0.300073,-0.504991,0.676415,0.768451,0.676839,0.769036
23.560000,-0.018010,0.447292,0.526401,-0.033803,0.289973,-0.505864,0.678059,0.766610,0.678432,0.767198
23.580000,-0.009064,0.446689,0.525725,-0.037304,0.279856,-0.506704,0.679717,0.764780,0.680041,0.765372
23.600000,-0.000130,0.445984,0.524979,-0.040796,0.269722,-0.507512,0.681389,0.762962,0.681664,0.763558
23.620000,0.008790,0.445177,0.524163,-0.044278,0.259572,-0.508286,0.683075,0.761155,0.683302,0.761755
23.640000,0.017693,0.444269,0.523277,-0.047749,0.249406,-0.509027,0.684775,0.759360,0.684954,0.759963
23.660000,0.026579,0.443259,0.522322,-0.051209,0.239225,-0.509736,0.686488,0.757575,0.686621,0.758182
23.680000,0.035444,0.442147,0.521298,-0.054656,0.229031,-0.510411,0.688215,0.755802,0.688300,0.756412
23.700000,0.044287,0.440932,0.520205,-0.058091,0.218823,-0.511054,0.689954,0.754040,0.689994,0.754652
23.720000,0.053105,0.439615,0.519043,-0.061513,0.208601,-0.511664,0.691706,0.752288,0.691701,0.752904
23.740000,0.061898,0.438196,0.517813,-0.064921,0.198368,-0.512240,0.693471,0.750548,0.693420,0.751166
23.760000,0.070662,0.436674,0.516515,-0.068314,0.188123,-0.512784,0.695247,0.748817,0.695153,0.749438
23.780000,0.079395,0.435050,0.515148,-0.071692,0.177868,-0.513295,0.697036,0.747098,0.696898,0.747721
23.800000,0.088096,0.433323,0.513715,-0.075054,0.167602,-0.513772,0.698836,0.745388,0.698655,0.746015
23.820000,0.096762,0.431493,0.512213,-0.078400,0.157326,-0.514217,0.700647,0.743689,0.700424,0.744318
23.840000,0.105392,0.429562,0.510646,-0.081727,0.147042,-0.514629,0.702470,0.742001,0.702205,0.742632
23.860000,0.113984,0.427527,0.509011,-0.085037,0.136749,-0.515008,0.704303,0.740322,0.703998,0.740955
23.880000,0.122534,0.425391,0.507310,-0.088327,0.126449,-0.515353,0.706147,0.738654,0.705802,0.739289
23.900000,0.131042,0.423153,0.505544,-0.091598,0.116142,-0.515666,0.708001,0.736995,0.707616,0.737632
23.920000,0.139505,0.420813,0.503712,-0.094848,0.105829,-0.515945,0.709866,0.735346,0.709442,0.735986
23.940000,0.147921,0.418371,0.501815,-0.098077,0.095510,-0.516192,0.711740,0.733707,0.711278,0.734349
23.960000,0.156289,0.415828,0.499853,-0.101284,0.085186,-0.516405,0.713623,0.732078,0.713125,0.732722
23.980000,0.164605,0.413184,0.497828,-0.104468,0.074858,-0.516586,0.715516,0.730459,0.714981,0.731104
24.000000,0.172869,0.410440,0.495738,-0.107628,0.064526,-0.516733,0.717417,0.728848,0.716847,0.729495
24.020000,0.181078,0.407596,0.493586,-0.110764,0.054192,-0.516847,0.719327,0.727248,0.718722,0.727896
24.040000,0.189230,0.404653,0.491370,-0.113875,0.043855,-0.516928,0.721245,0.725656,0.720606,0.726307
24.060000,0.197323,0.401610,0.489093,-0.116961,0.033516,-0.516976,0.723171,0.724074,0.722499,0.724726
24.080000,0.205355,0.398470,0.486754,-0.120020,0.023177,-0.516991,0.725104,0.722500,0.724400,0.723154
24.100000,0.213324,0.395232,0.484353,-0.123051,0.012837,-0.516973,0.727045,0.720936,0.726310,0.721591
24.120000,0.221229,0.391896,0.481892,-0.126056,0.002497,-0.516921,0.728992,0.719380,0.728227,0.720037
24.140000,0.229067,0.388465,0.479371,-0.129032,-0.007841,-0.516837,0.730946,0.717833,0.730151,0.718491
24.160000,0.236836,0.384938,0.476790,-0.131978,-0.018178,-0.516719,0.732905,0.716294,0.732082,0.716954
24.180000,0.244535,0.381317,0.474151,-0.134896,-0.028512,-0.516568,0.734870,0.714763,0.734019,0.715425
